[2026-03-20 09:21:47] INFO: {"method":"GET","url":"/user-profiles/info/285?entry=10","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"114ms","timestamp":"2026-03-20T09:21:47.348Z","status":"success"}
[2026-03-20 09:21:47] INFO: {"method":"GET","url":"/user-profiles/info/285","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"38ms","timestamp":"2026-03-20T09:21:47.842Z","status":"success"}
[2026-03-20 09:21:48] INFO: {"method":"GET","url":"/user-profiles/recent-matches/285","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"30ms","timestamp":"2026-03-20T09:21:48.318Z","status":"success"}
[2026-03-20 09:21:50] INFO: {"method":"GET","url":"/community-posts/video/559/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"9ms","timestamp":"2026-03-20T09:21:50.139Z","status":"success"}
[2026-03-20 09:21:50] INFO: {"method":"GET","url":"/community-posts/video/558/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"5ms","timestamp":"2026-03-20T09:21:50.251Z","status":"success"}
[2026-03-20 09:21:50] INFO: {"method":"GET","url":"/community-posts/video/557/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"5ms","timestamp":"2026-03-20T09:21:50.335Z","status":"success"}
[2026-03-20 09:21:53] INFO: {"method":"GET","url":"/attachments?postId=559","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"10ms","timestamp":"2026-03-20T09:21:53.309Z","status":"success"}
[2026-03-20 09:21:56] INFO: {"method":"GET","url":"/community-posts/video/556/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"11ms","timestamp":"2026-03-20T09:21:56.733Z","status":"success"}
[2026-03-20 09:21:57] INFO: {"method":"GET","url":"/attachments?postId=558","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"10ms","timestamp":"2026-03-20T09:21:57.161Z","status":"success"}
[2026-03-20 09:22:00] INFO: {"method":"GET","url":"/attachments?postId=557","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"6ms","timestamp":"2026-03-20T09:22:00.168Z","status":"success"}
[2026-03-20 09:22:00] INFO: {"method":"GET","url":"/community-posts/video/555/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"8ms","timestamp":"2026-03-20T09:22:00.338Z","status":"success"}
[2026-03-20 09:22:04] INFO: {"method":"GET","url":"/community-posts/video/554/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"7ms","timestamp":"2026-03-20T09:22:04.093Z","status":"success"}
[2026-03-20 09:22:04] INFO: {"method":"GET","url":"/attachments?postId=556","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T09:22:04.904Z","status":"success"}
[2026-03-20 09:22:07] INFO: {"method":"GET","url":"/attachments?postId=555","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"10ms","timestamp":"2026-03-20T09:22:07.033Z","status":"success"}
[2026-03-20 09:22:07] INFO: {"method":"GET","url":"/community-posts/video/551/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:22:07.074Z","status":"success"}
[2026-03-20 09:22:09] INFO: {"method":"GET","url":"/attachments?postId=554","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T09:22:09.768Z","status":"success"}
[2026-03-20 09:22:09] INFO: {"method":"GET","url":"/community-posts/video/548/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:22:09.900Z","status":"success"}
[2026-03-20 09:22:12] INFO: {"method":"GET","url":"/community-posts/video/546/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"12ms","timestamp":"2026-03-20T09:22:12.800Z","status":"success"}
[2026-03-20 09:22:12] INFO: {"method":"GET","url":"/attachments?postId=551","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"11ms","timestamp":"2026-03-20T09:22:12.831Z","status":"success"}
[2026-03-20 09:22:15] INFO: {"method":"GET","url":"/attachments?postId=548","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T09:22:15.462Z","status":"success"}
[2026-03-20 09:22:15] INFO: {"method":"GET","url":"/community-posts/video/544/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"9ms","timestamp":"2026-03-20T09:22:15.534Z","status":"success"}
[2026-03-20 09:22:18] INFO: {"method":"GET","url":"/attachments?postId=546","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T09:22:18.364Z","status":"success"}
[2026-03-20 09:22:19] INFO: {"method":"GET","url":"/community-posts/feed?entry=10&cursor=MjAyNi0wMi0yM1QwOToyNjoxMS43OTJa&direction=next","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"69ms","timestamp":"2026-03-20T09:22:19.695Z","status":"success"}
[2026-03-20 09:22:22] INFO: {"method":"GET","url":"/community-posts/video/575/master.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:22:22.203Z","status":"success"}
[2026-03-20 09:22:22] INFO: {"method":"GET","url":"/community-posts/video/509/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:22:22.214Z","status":"success"}
[2026-03-20 09:22:22] INFO: {"method":"GET","url":"/attachments?postId=544","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"6ms","timestamp":"2026-03-20T09:22:22.259Z","status":"success"}
[2026-03-20 09:22:24] INFO: {"method":"GET","url":"/community-posts/video/513/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"7ms","timestamp":"2026-03-20T09:22:24.497Z","status":"success"}
[2026-03-20 09:22:27] INFO: {"method":"GET","url":"/attachments?postId=575","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"7ms","timestamp":"2026-03-20T09:22:27.897Z","status":"success"}
[2026-03-20 09:22:30] INFO: {"method":"GET","url":"/attachments?postId=509","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"10ms","timestamp":"2026-03-20T09:22:30.106Z","status":"success"}
[2026-03-20 09:22:33] INFO: {"method":"GET","url":"/attachments?postId=554","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"8ms","timestamp":"2026-03-20T09:22:33.018Z","status":"success"}
[2026-03-20 09:22:33] INFO: {"method":"GET","url":"/community-posts/video/496/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"7ms","timestamp":"2026-03-20T09:22:33.208Z","status":"success"}
[2026-03-20 09:22:36] INFO: {"method":"GET","url":"/community-posts/video/474/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"9ms","timestamp":"2026-03-20T09:22:36.571Z","status":"success"}
[2026-03-20 09:22:36] INFO: {"method":"GET","url":"/attachments?postId=489","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"11ms","timestamp":"2026-03-20T09:22:36.922Z","status":"success"}
[2026-03-20 09:22:39] INFO: {"method":"GET","url":"/community-posts/video/503/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"8ms","timestamp":"2026-03-20T09:22:39.306Z","status":"success"}
[2026-03-20 09:22:39] INFO: {"method":"GET","url":"/attachments?postId=496","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"7ms","timestamp":"2026-03-20T09:22:39.329Z","status":"success"}
[2026-03-20 09:22:43] INFO: {"method":"GET","url":"/community-posts/video/482/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"9ms","timestamp":"2026-03-20T09:22:43.355Z","status":"success"}
[2026-03-20 09:22:43] INFO: {"method":"GET","url":"/attachments?postId=474","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T09:22:43.482Z","status":"success"}
[2026-03-20 09:22:46] INFO: {"method":"GET","url":"/user-profiles/info/284?entry=10","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"94ms","timestamp":"2026-03-20T09:22:46.256Z","status":"success"}
[2026-03-20 09:22:46] INFO: {"method":"GET","url":"/user-profiles/info/284","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"28ms","timestamp":"2026-03-20T09:22:46.900Z","status":"success"}
[2026-03-20 09:22:47] INFO: {"method":"GET","url":"/user-profiles/recent-matches/284","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"29ms","timestamp":"2026-03-20T09:22:47.412Z","status":"success"}
[2026-03-20 09:22:49] INFO: {"method":"GET","url":"/community-posts/video/481/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"9ms","timestamp":"2026-03-20T09:22:49.583Z","status":"success"}
[2026-03-20 09:22:49] INFO: {"method":"GET","url":"/community-posts/video/480/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"7ms","timestamp":"2026-03-20T09:22:49.586Z","status":"success"}
[2026-03-20 09:22:49] INFO: {"method":"GET","url":"/community-posts/video/478/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:22:49.688Z","status":"success"}
[2026-03-20 09:22:52] INFO: {"method":"GET","url":"/attachments?postId=481","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"10ms","timestamp":"2026-03-20T09:22:52.584Z","status":"success"}
[2026-03-20 09:22:52] INFO: {"method":"GET","url":"/community-posts/video/477/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"7ms","timestamp":"2026-03-20T09:22:52.708Z","status":"success"}
[2026-03-20 09:22:53] INFO: {"method":"GET","url":"/attachments?postId=480","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T09:22:53.631Z","status":"success"}
[2026-03-20 09:22:56] INFO: {"method":"GET","url":"/community-posts/video/475/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:22:56.505Z","status":"success"}
[2026-03-20 09:22:56] INFO: {"method":"GET","url":"/attachments?postId=478","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"7ms","timestamp":"2026-03-20T09:22:56.769Z","status":"success"}
[2026-03-20 09:23:00] INFO: {"method":"GET","url":"/community-posts/video/474/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:23:00.484Z","status":"success"}
[2026-03-20 09:23:00] INFO: {"method":"GET","url":"/attachments?postId=477","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T09:23:00.783Z","status":"success"}
[2026-03-20 09:23:02] INFO: {"method":"GET","url":"/attachments?postId=475","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"8ms","timestamp":"2026-03-20T09:23:02.384Z","status":"success"}
[2026-03-20 09:23:02] INFO: {"method":"GET","url":"/community-posts/video/471/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"7ms","timestamp":"2026-03-20T09:23:02.702Z","status":"success"}
[2026-03-20 09:23:05] INFO: {"method":"GET","url":"/community-posts/video/470/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"10ms","timestamp":"2026-03-20T09:23:05.243Z","status":"success"}
[2026-03-20 09:23:05] INFO: {"method":"GET","url":"/attachments?postId=474","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"9ms","timestamp":"2026-03-20T09:23:05.348Z","status":"success"}
[2026-03-20 09:23:08] INFO: {"method":"GET","url":"/community-posts/video/468/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:23:08.098Z","status":"success"}
[2026-03-20 09:23:08] INFO: {"method":"GET","url":"/attachments?postId=471","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"7ms","timestamp":"2026-03-20T09:23:08.133Z","status":"success"}
[2026-03-20 09:23:11] INFO: {"method":"GET","url":"/attachments?postId=470","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"8ms","timestamp":"2026-03-20T09:23:11.154Z","status":"success"}
[2026-03-20 09:23:11] INFO: {"method":"GET","url":"/community-posts/video/464/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"6ms","timestamp":"2026-03-20T09:23:11.264Z","status":"success"}
[2026-03-20 09:23:14] INFO: {"method":"GET","url":"/attachments?postId=468","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"15ms","timestamp":"2026-03-20T09:23:14.016Z","status":"success"}
[2026-03-20 09:23:14] INFO: {"method":"GET","url":"/community-posts/feed?entry=10&cursor=MjAyNi0wMi0yM1QwOToxNDo1NS43MTBa&direction=next","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"65ms","timestamp":"2026-03-20T09:23:14.148Z","status":"success"}
[2026-03-20 09:23:16] INFO: {"method":"GET","url":"/attachments?postId=464","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"11ms","timestamp":"2026-03-20T09:23:16.497Z","status":"success"}
[2026-03-20 09:23:16] INFO: {"method":"GET","url":"/community-posts/video/398/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"8ms","timestamp":"2026-03-20T09:23:16.781Z","status":"success"}
[2026-03-20 09:23:17] INFO: {"method":"GET","url":"/community-posts/video/370/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"8ms","timestamp":"2026-03-20T09:23:17.128Z","status":"success"}
[2026-03-20 09:23:20] INFO: {"method":"GET","url":"/community-posts/video/425/playlist.m3u8","role":"Anonymous","userId":"Anonymous","userName":"Anonymous","statusCode":302,"duration":"7ms","timestamp":"2026-03-20T09:23:20.132Z","status":"success"}
[2026-03-20 09:23:22] INFO: {"method":"GET","url":"/attachments?postId=398","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"13ms","timestamp":"2026-03-20T09:23:22.195Z","status":"success"}
[2026-03-20 09:23:29] INFO: {"method":"GET","url":"/community-posts/feed?entry=10&direction=next","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"47ms","timestamp":"2026-03-20T09:23:29.685Z","status":"success"}
[2026-03-20 09:23:29] INFO: {"method":"GET","url":"/community-posts/feed?entry=10&direction=next","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"56ms","timestamp":"2026-03-20T09:23:29.823Z","status":"success"}
[2026-03-20 09:23:29] INFO: {"method":"GET","url":"/community-posts/feed?entry=10&direction=next","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"48ms","timestamp":"2026-03-20T09:23:29.878Z","status":"success"}
[2026-03-20 09:23:29] INFO: {"method":"GET","url":"/community-posts/feed?entry=10&direction=next","role":"USER","userId":3,"userName":"binhnguyen","customHeader":"vi_VN","statusCode":200,"duration":"53ms","timestamp":"2026-03-20T09:23:29.970Z","status":"success"}
